2006-09-02,12.159738968325327
2006-09-03,12.19389456597458
2006-09-04,12.202970482582023
2006-09-05,12.126121911111126
2006-09-06,12.18867370386697
2006-09-07,12.193873349639874
2006-09-08,12.19340278332289
2006-09-09,12.168230106575196
2006-09-10,12.185564762577002
2006-09-11,12.116909698510254
2006-09-12,12.119052873805536
2006-09-13,12.191045242299142
2006-09-14,12.133488485281624
2006-09-15,12.17736355967849
2006-09-16,11.432084038097877
2006-09-17,12.163853012471058
2006-09-18,12.114022331677262
2006-09-19,11.939738932085953
2006-09-20,11.934218953114458
2006-09-21,11.89757934358864
2006-09-22,11.867806568012577
2006-09-23,11.909860840053943
2006-09-24,11.868449376065376
2006-09-25,11.881646253536976
2006-09-26,11.879621794425118
2006-09-27,11.881062707724427
2006-09-28,11.8300488809039
2006-09-29,11.860677011971157
2006-09-30,11.842681657655085
2006-10-01,11.820753236915436
2006-10-02,11.844758126386091
2006-10-03,11.843669262949305
2006-10-04,11.132924788276968
2006-10-05,10.260646536799836
2006-10-06,11.776746567530699
2006-10-07,11.785374353445029
2006-10-08,11.784331020170157
2006-10-09,11.7784993315572
2006-10-10,10.987741414209646
2006-10-11,11.64260905752029
2006-10-12,10.88193456749088
2006-10-13,10.641573708599166
2006-10-14,11.837297068890607
2006-10-15,11.82264423251337
2006-10-16,11.818815290191552
2006-10-17,10.847399712143806
2006-10-18,11.897411148462139
2006-10-19,11.192751782172735
2006-10-20,11.883066675048177
2006-10-21,11.188049721809511
2006-10-22,11.888335122781436
2006-10-23,11.86628051472205
2006-10-24,11.857620352037182
2006-10-25,9.610592556022299
2006-10-26,11.112551849320909
2006-10-27,11.840037147458224
2006-10-28,11.836727090323462
2006-10-29,11.836261042202759
2006-10-30,11.847010640018594
2006-10-31,11.827309672392033
2006-11-01,11.825303381308508
2006-11-02,11.833887789709296
2006-11-03,11.837225006809149
2006-11-04,11.824375663191235
2006-11-05,11.821438941793296
2006-11-06,11.83067795785086
2006-11-07,11.82655691298281
2006-11-08,11.45747086187952
2006-11-09,11.473989216194267
2006-11-10,11.832958402385088
2006-11-11,11.34350261014694
2006-11-12,11.428933207379979
2006-11-13,11.816626891747644
2006-11-14,11.84057388925949
2006-11-15,11.835633855427439
2006-11-16,11.851240551162775
2006-11-17,11.868936303308217
2006-11-18,11.913517166558089
2006-11-19,11.906500631358503
2006-11-20,11.923903533057015
2006-11-21,11.939754099610083
2006-11-22,11.983307926389537
2006-11-23,11.965829346555566
2006-11-24,11.970292033262526
2006-11-25,11.984957280870182
2006-11-26,12.01879331555054
2006-11-27,11.99485573350392
2006-11-28,11.997765881899548
2006-11-29,12.013086537280858
2006-11-30,10.95196350928572
2006-12-01,12.010287195483613
2006-12-02,12.015167760832169
2006-12-03,12.034606846512423
2006-12-04,12.036770373519019
2006-12-05,12.020242166936065
2006-12-06,12.020237894262385
2006-12-07,12.0507516906
2006-12-08,12.029306466972997
2006-12-09,12.022560531013566
2006-12-10,12.019721445468605
2006-12-11,12.056182085511944
2006-12-12,12.382526755555526
2006-12-13,11.225548925095572
2006-12-14,12.009090853742782
2006-12-15,12.049675014465288
2006-12-16,12.006842180501556
2006-12-17,12.007690882934094
2006-12-18,12.010996449935726
2006-12-19,12.049390237899145
2006-12-20,12.010501238481568
2006-12-21,12.011814962383054
2006-12-22,12.01689609179177
2006-12-23,12.045685846255397
2006-12-24,12.009735575757276
2006-12-25,12.00992652674754
2006-12-26,12.024644855168267
2006-12-27,12.033045183937716
2006-12-28,12.008854214362131
2006-12-29,12.00327446264667
2006-12-30,11.256416609749138
2006-12-31,12.016854376518083
2007-01-01,12.00420392305434
2007-01-02,12.003318042686635
2007-01-03,12.0315933943693
2007-01-04,12.004108720369173
2007-01-05,11.998439011605335
2007-01-06,11.995658669791608
2007-01-07,12.03069831571147
2007-01-08,11.992255906548715
2007-01-09,11.994648895505334
2007-01-10,11.98998570499834
2007-01-11,12.021220432086183
2007-01-12,11.980284221491209
2007-01-13,11.980110564923185
2007-01-14,11.976098846808704
2007-01-15,12.000943097419777
2007-01-16,11.962930840835542
2007-01-17,11.952831043139854
2007-01-18,11.956005092464887
2007-01-19,11.966316410175983
2007-01-20,11.930171922899698
2007-01-21,11.972738478398567
2007-01-22,11.31928854278464
2007-01-23,11.937849026260693
2007-01-24,11.901759562407307
2007-01-25,11.881096810291618
2007-01-26,11.87152783609959
2007-01-27,11.839233693727211
2007-01-28,11.823460458095338
2007-01-29,11.825406837164989
2007-01-30,11.839555488606505
2007-01-31,11.824212910544775
2007-02-01,11.821567438482264
2007-02-02,8.805275012978962
2007-02-03,11.840028137771325
2007-02-04,11.816372602267569
2007-02-05,11.816544520097466
2007-02-06,11.816197626130283
2007-02-07,11.8359698589683
2007-02-08,11.132768041117878
2007-02-09,11.816075867447333
2007-02-10,11.174810925711526
2007-02-11,11.835173788820027
2007-02-12,11.816093407827339
2007-02-13,11.815858275317643
2007-02-14,11.820337352604058
2007-02-15,11.831863712371598
2007-02-16,9.36668796926698
2007-02-17,11.81726640519809
2007-02-18,11.826580129327262
2007-02-19,11.808539925757012
2007-02-20,11.816589256252614
2007-02-21,11.816981729244512
2007-02-22,11.829642701363797
2007-02-23,11.82283430631975
2007-02-24,11.815187329420665
2007-02-25,11.815342073450038
2007-02-26,11.832585201614883
2007-02-27,11.816217296336868
2007-02-28,11.812673661943009
2007-03-01,11.812270096683685
2007-03-02,11.833078116603522
2007-03-03,10.505245423498993
2007-03-04,11.808904796490928
2007-03-05,11.80941046066823
2007-03-06,11.825163907343473
2007-03-07,11.803113892424264
2007-03-08,11.645481855555522
2007-03-09,11.798810269982395
2007-03-10,11.81050319400267
2007-03-11,11.779682343935255
2007-03-12,11.738674701334917
2007-03-13,11.589757858843996
2007-03-14,11.875955274291227
2007-03-15,11.862383257014201
2007-03-16,11.899413862579527
2007-03-17,11.86792066217602
2007-03-18,11.933304927121249
2007-03-19,11.849194414836873
2007-03-20,11.646854544444416
2007-03-21,11.970202198973594
2007-03-22,11.947340350262456
2007-03-23,11.84627379146402
2007-03-24,11.853617189615095
2007-03-25,11.857148508504608
2007-03-26,11.870381914284087
2007-03-27,11.890246848408411
2007-03-28,11.998646627789109
2007-03-29,12.048073074094674
2007-03-30,12.054106667637116
2007-03-31,11.2077550195106
2007-04-01,11.238439357269685
2007-04-02,12.058681700145705
2007-04-03,12.0473765557214
2007-04-04,12.070552086588345
2007-04-05,12.015998069180606
2007-04-06,12.02769009206022
2007-04-07,11.410191172443538
2007-04-08,11.973877880299218
2007-04-09,12.095401801533201
2007-04-10,12.14047675925174
2007-04-11,12.131897584371274
2007-04-12,12.225391586203898
2007-04-13,12.235262157819847
2007-04-14,12.232076405104523
2007-04-15,12.218427849102916
2007-04-16,12.21139253601377
2007-04-17,12.224698183202646
2007-04-18,12.217882546180016
2007-04-19,12.21315629660448
2007-04-20,12.211907321915703
2007-04-21,12.29139823810983
2007-04-22,12.281243845604854
2007-04-23,12.276222226903698
2007-04-24,12.273509521032308
2007-04-25,12.234182678661575
2007-04-26,12.187024293564681
2007-04-27,12.21189654163082
2007-04-28,12.166869150159805
2007-04-29,12.175759882528913
2007-04-30,12.18562309149952
2007-05-01,11.952322722811637
2007-05-02,11.958528257470165
2007-05-03,12.010550690858354
2007-05-04,11.898886969125805
2007-05-05,11.949760248984774
2007-05-06,11.95306182117312
2007-05-07,11.931128011073342
2007-05-08,11.908369536514849
2007-05-09,11.936791068474625
2007-05-10,11.94325103401826
2007-05-11,11.958394992921425
2007-05-12,11.943203866567513
2007-05-13,11.941630234690074
2007-05-14,11.902434208867449
2007-05-15,11.155627337552318
2007-05-16,11.033348623897538
2007-05-17,11.83885877850817
2007-05-18,11.819596724554273
2007-05-19,11.127251605711587
2007-05-20,11.837564560857047
2007-05-21,11.837659818979688
2007-05-22,11.843083928761187
2007-05-23,11.85032223982707
2007-05-24,11.836753251901007
2007-05-25,11.835823112138238
2007-05-26,11.855498741837055
2007-05-27,11.835105033152571
2007-05-28,11.835779053336273
2007-05-29,11.880100449292476
2007-05-30,11.847258036733948
2007-05-31,11.839277791607115
2007-06-01,11.83412828791591
2007-06-02,11.840293849966299
2007-06-03,11.84584625626867
2007-06-04,11.833508825420415
2007-06-05,11.832593770937146
2007-06-06,11.843662745666451
2007-06-07,11.846553890075958
2007-06-08,11.839243072795433
2007-06-09,11.838886957270658
2007-06-10,11.855648045604786
2007-06-11,11.848232407418307
2007-06-12,11.843094236249447
2007-06-13,11.844545221621752
2007-06-14,11.861583018819656
2007-06-15,11.643948642091955
2007-06-16,11.357563008335967
2007-06-17,11.842735233534405
2007-06-18,11.840199511331827
2007-06-19,11.838967254523451
2007-06-20,11.151502335189305
2007-06-21,11.318565610659443
2007-06-22,11.81400714163353
2007-06-23,11.837866152332175
2007-06-24,11.836943229388988
2007-06-25,11.839506862470065
2007-06-26,11.851916774000346
2007-06-27,11.833669649974285
2007-06-28,11.833631737988554
2007-06-29,11.839841002478293
2007-06-30,11.847131887038062
2007-07-01,11.833272655061549
2007-07-02,11.833598667395728
2007-07-03,11.845486728656764
2007-07-04,11.841947158451525
2007-07-05,11.833546502004964
2007-07-06,11.834409664567865
2007-07-07,11.849817444182866
2007-07-08,11.838657679015476
2007-07-09,11.835535292930402
2007-07-10,11.835501290976232
2007-07-11,11.854732122250047
2007-07-12,11.189154989143418
2007-07-13,11.83557500769058
2007-07-14,11.83637615954044
2007-07-15,11.574530701037682
2007-07-16,11.836288440023958
2007-07-17,10.222490514405697
2007-07-18,11.883536609979439
2007-07-19,11.859509943648105
2007-07-20,11.85735992079345
2007-07-21,11.898358583834872
2007-07-22,11.842759008458133
2007-07-23,11.864558587104838
2007-07-24,11.856362130729122
2007-07-25,11.839687546815595
2007-07-26,11.892313191430423
2007-07-27,11.858868006007418
2007-07-28,11.855700014973253
2007-07-29,11.930521751578077
2007-07-30,11.898376007939616
2007-07-31,11.953806846739171
2007-08-01,11.936867062500573
2007-08-02,11.16492837165095
2007-08-03,11.951879161512013
2007-08-04,11.962102983087803
2007-08-05,11.99499696998945
2007-08-06,11.941618451905372
2007-08-07,11.162064391620147
2007-08-08,11.939825212329366
2007-08-09,11.942215030139335
2007-08-10,11.947118846083434
2007-08-11,11.971103594593274
2007-08-12,12.023512664048416
2007-08-13,12.022299288830459
2007-08-14,11.97777723821541
2007-08-15,12.038183819397474
2007-08-16,12.017726132363508
2007-08-17,12.083092480273256
2007-08-18,12.092431827335984
2007-08-19,11.963226192661148
2007-08-20,12.091592108441532
2007-08-21,12.097308274156417
2007-08-22,12.069715550112212
2007-08-23,12.074203750375473
2007-08-24,12.062962848895891
2007-08-25,12.036172554353056
2007-08-26,12.033483888638095
2007-08-27,12.031679882495924
2007-08-28,10.459663075802913
2007-08-29,11.744052541268575
2007-08-30,12.092139052966388
2007-08-31,12.106089206819407
2007-09-01,12.095263351035165
2007-09-02,12.088351567600604
2007-09-03,10.038200257707478
2007-09-04,11.46166987264433
2007-09-05,12.069699973781667
2007-09-06,12.011522315612867
2007-09-07,12.088943162898767
2007-09-08,12.016206310278465
2007-09-09,12.037837021765915
2007-09-10,12.042760724913714
2007-09-11,12.026108054008766
2007-09-12,12.00265908912747
2007-09-13,12.000485973353584
2007-09-14,12.002419665798818
2007-09-15,12.012139039180143
2007-09-16,12.001891047600667
2007-09-17,11.989696449209598
2007-09-18,11.315820713640882
2007-09-19,11.94864063265135
2007-09-20,11.891860430906846
2007-09-21,12.044520712919839
2007-09-22,12.123749150481332
2007-09-23,12.106500019680361
2007-09-24,12.114039187909379
2007-09-25,11.970332997752244
2007-09-26,11.951702863405833
2007-09-27,11.885331453426266
2007-09-28,11.87792247654986
2007-09-29,11.835848314885565
2007-09-30,11.85457309681479
2007-10-01,11.834427731190319
2007-10-02,11.833311779451
2007-10-03,11.837669183165074
2007-10-04,11.866032458088341
2007-10-05,11.84504775366779
2007-10-06,11.843356794409729
2007-10-07,11.841668594529581
2007-10-08,11.851297750160947
2007-10-09,11.860767583807702
2007-10-10,11.866687040772554
2007-10-11,11.891889149627055
2007-10-12,11.985150869799961
2007-10-13,11.84369149506722
2007-10-14,11.071111935482522
2007-10-15,12.068931573544594
2007-10-16,12.074729335692624
2007-10-17,12.057633759302982
2007-10-18,12.042235328727829
2007-10-19,12.045790795930678
2007-10-20,12.001741660249607
2007-10-21,12.009065087333042
2007-10-22,11.99444162078745
2007-10-23,11.97483428356921
2007-10-24,11.899356488728388
2007-10-25,11.851430721527153
2007-10-26,11.825846050567458
2007-10-27,11.83879772510817
2007-10-28,11.817903498976193
2007-10-29,11.818000860359726
2007-10-30,11.81852183028827
2007-10-31,11.838250913479326
2007-11-01,11.818137040979158
2007-11-02,11.817913162215952
2007-11-03,11.82006287370821
2007-11-04,11.83709724785585
2007-11-05,11.867348189074034
2007-11-06,11.834140807805001
2007-11-07,9.521645699362653
2007-11-08,11.837042429537712
2007-11-09,11.82485449101359
2007-11-10,11.82586515098649
2007-11-11,11.837824093203693
2007-11-12,11.840177504395358
2007-11-13,11.822806067737417
2007-11-14,11.832819148494103
2007-11-15,11.01258531335376
2007-11-16,11.885821055323746
2007-11-17,11.242990173151236
2007-11-18,12.090776473129118
2007-11-19,12.201706993806363
2007-11-20,11.975294661088917
2007-11-21,11.886917839828747
2007-11-22,11.540751194153165
2007-11-23,11.52738212020389
2007-11-24,11.527808645960564
2007-11-25,11.501814714779423
2007-11-26,10.224896026224007
2007-11-27,9.021538157707747
2007-11-28,11.48679875213458
2007-11-29,10.872488923501377
2007-11-30,11.967969028538642
2007-12-01,11.19486177110438
2007-12-02,11.981775695212354
2007-12-03,12.007593304841748
2007-12-04,11.41566645190103
2007-12-05,11.386763515346509
2007-12-06,11.742347949030481
2007-12-07,10.226886400803977
2007-12-08,12.089103423830343
2007-12-09,12.053217603672925
2007-12-10,12.069879533857396
2007-12-11,12.058443490760588
2007-12-12,11.945504209666007
2007-12-13,11.922913123105706
2007-12-14,11.884378244839548
2007-12-15,11.877319432016598
2007-12-16,11.154574222358589
2007-12-17,11.175757996494594
2007-12-18,11.931665704417329
2007-12-19,11.924362703203457
2007-12-20,11.93557517018821
2007-12-21,11.924984590575098
2007-12-22,11.919048851522588
2007-12-23,11.915327797250383
2007-12-24,11.188897648674585
2007-12-25,11.933673312479717
2007-12-26,11.95398257280707
2007-12-27,11.917212843662286
2007-12-28,11.892351223995767
2007-12-29,11.922886659855365
2007-12-30,11.935950153554856
2007-12-31,11.867601586825607
2008-01-01,11.921683585320173
2008-01-02,11.272361395342978
2008-01-03,11.875333259276735
2008-01-04,11.812933400723198
2008-01-05,11.84537438937011
2008-01-06,10.930794824273312
2008-01-07,11.812450709653431
2008-01-08,11.764839026318187
2008-01-09,11.76484643207674
2008-01-10,11.729500364273441
2008-01-11,11.697242583534928
2008-01-12,11.652075325399169
2008-01-13,11.627067481351245
2008-01-14,11.591095961961654
2008-01-15,11.518158288297293
2008-01-16,10.826635528743731
2008-01-17,10.684733006091854
2008-01-18,11.48799942933487
2008-01-19,11.893583329439187
2008-01-20,10.901382774062611
2008-01-21,11.84775916689047
2008-01-22,11.795954320132926
2008-01-23,11.678700900103804
2008-01-24,11.658865737092079
2008-01-25,11.568042850545213
2008-01-26,11.74097373666663
2008-01-27,11.528877936603564
2008-01-28,11.331409931675665
2008-01-29,11.276074779685743
2008-01-30,11.183837066990954
2008-01-31,11.135254809546382
2008-02-01,11.109049059537561
2008-02-02,11.098794856912859
2008-02-03,11.098163416032493
2008-02-04,11.098705564080966
2008-02-05,11.112161948591988
2008-02-06,11.103171262626093
2008-02-07,11.12593569452252
2008-02-08,11.137156015473765
2008-02-09,11.110371795503534
2008-02-10,11.119958827554257
2008-02-11,11.117610821535244
2008-02-12,11.130766485447817
2008-02-13,11.115919286115718
2008-02-14,11.116035355089592
2008-02-15,11.113205351599547
2008-02-16,11.11294645216194
2008-02-17,10.424796568737078
2008-02-18,10.421412036531429
2008-02-19,10.429049215119882
2008-02-20,11.121445369663276
2008-02-21,11.11063070832825
2008-02-22,11.111057819634915
2008-02-23,11.12008487987279
2008-02-24,11.11601224081644
2008-02-25,11.10761217987926
2008-02-26,11.106694939820713
2008-02-27,11.106523324377115
2008-02-28,11.120712574688573
2008-02-29,11.10470281821079
2008-03-01,11.103378376368186
2008-03-02,11.10329103033789
2008-03-03,11.115183895314084
2008-03-04,11.118695826156886
2008-03-05,11.122922314514662
2008-03-06,11.133030632444092
2008-03-07,11.121506892338372
2008-03-08,11.12266171628729
2008-03-09,11.118907631004118
2008-03-10,11.1286036555772
2008-03-11,11.118447085557733
2008-03-12,11.117407682313178
2008-03-13,11.12696702374925
2008-03-14,10.454310530725762
2008-03-15,11.115661634455227
2008-03-16,11.107586520334541
2008-03-17,11.05177763975387
2008-03-18,10.374028582304534
2008-03-19,11.105493273659805
2008-03-20,11.138933483895817
2008-03-21,11.155742654372238
2008-03-22,10.426480796978575
2008-03-23,11.19434564504351
2008-03-24,11.164511097737153
2008-03-25,11.176382086616352
2008-03-26,11.171689027433905
2008-03-27,11.217440084520378
2008-03-28,9.691958432252529
2008-03-29,11.262450026300499
2008-03-30,11.253019691188753
2008-03-31,11.257209955784672
2008-04-01,11.30618654034766
2008-04-02,11.272116466345338
2008-04-03,11.325345688061654
2008-04-04,11.261809779723011
2008-04-05,11.31435960768637
2008-04-06,11.271962874959806
2008-04-07,11.267608658169761
2008-04-08,10.55447445240247
2008-04-09,11.289415352652233
2008-04-10,11.312520953153623
2008-04-11,11.275291543542743
2008-04-12,11.269123907059699
2008-04-13,11.27018559696221
2008-04-14,11.221555198520491
2008-04-15,11.265986620128482
2008-04-16,11.261019599834263
2008-04-17,11.277130487077011
2008-04-18,11.298276529624959
2008-04-19,11.26126477914137
2008-04-20,11.253632606834671
2008-04-21,11.268991403360067
2008-04-22,11.255352005081706
2008-04-23,11.262217765762037
2008-04-24,10.535107374085502
2008-04-25,11.282519526731782
2008-04-26,11.29403553795896
2008-04-27,11.265374175556216
2008-04-28,10.578710945946208
2008-04-29,10.547136037972136
2008-04-30,11.27014341130519
2008-05-01,11.236539803143705
2008-05-02,11.262365756555758
2008-05-03,11.223417388171192
2008-05-04,11.224901583553667
2008-05-05,11.269958944444449
2008-05-06,11.207036315193475
2008-05-07,11.425075173474475
2008-05-08,11.613362354230084
2008-05-09,10.415636171473386
2008-05-10,11.095363439323231
2008-05-11,11.089752465860416
2008-05-12,11.081542134461044
2008-05-13,10.78245703948493
2008-05-14,11.093244622201302
2008-05-15,11.084917414326895
2008-05-16,11.079995327359313
2008-05-17,11.082995265325456
2008-05-18,11.098525770147868
2008-05-19,11.098425251748248
2008-05-20,10.416247325449342
2008-05-21,10.305783888148191
2008-05-22,10.359531028574017
2008-05-23,10.397528723892743
2008-05-24,10.389519995576016
2008-05-25,11.111832646390582
2008-05-26,11.121957588668534
2008-05-27,6.106665082930637
2008-05-28,10.427445342246221
2008-05-29,11.109259973852199
2008-05-30,11.119601501680975
2008-05-31,11.097510864384986
2008-06-01,11.110163762135159
2008-06-02,11.110994807404664
2008-06-03,11.109817440791751
2008-06-04,11.089807450439237
2008-06-05,10.453397656124926
2008-06-06,11.110878763840198
2008-06-07,11.11237983949872
2008-06-08,11.106044770488907
2008-06-09,11.104981365557911
2008-06-10,11.112947381482288
2008-06-11,11.109155646833644
2008-06-12,11.10256133657442
2008-06-13,11.104340936936339
2008-06-14,10.52518212637772
2008-06-15,11.121898168784591
2008-06-16,10.871624684131204
2008-06-17,10.247637600703325
2008-06-18,11.681131085103177
2008-06-19,11.1175285544198
2008-06-20,10.428462577610704
2008-06-21,11.120698818875992
2008-06-22,11.135593969771511
2008-06-23,11.120926850075575
2008-06-24,9.146188754786477
2008-06-25,10.048117931519569
2008-06-26,11.218646206152615
2008-06-27,11.206106127035005
2008-06-28,11.20612111975082
2008-06-29,11.210100077315838
2008-06-30,11.204081699207899
2008-07-01,11.195267698522715
2008-07-02,11.196414978164803
2008-07-03,11.220980578316427
2008-07-04,11.213091433343955
2008-07-05,11.23896490285779
2008-07-06,11.263429518015455
2008-07-07,11.321822575225786
2008-07-08,11.328942851058807
2008-07-09,11.348691626290645
2008-07-10,11.34880272962866
2008-07-11,11.3547246102776
2008-07-12,11.349183594593319
2008-07-13,11.35136235898291
2008-07-14,11.348515702383748
2008-07-15,11.35516991478819
2008-07-16,10.877738592709507
2008-07-17,11.340004212530829
2008-07-18,11.33846819044423
2008-07-19,11.35280751429862
2008-07-20,11.336116701016751
2008-07-21,11.345481062970135
2008-07-22,11.347075821427493
2008-07-23,11.354619038819129
2008-07-24,11.345113030215598
2008-07-25,11.33926477026539
2008-07-26,11.343761769610458
2008-07-27,11.323955465813816
2008-07-28,11.324698644774175
2008-07-29,11.31415171021341
2008-07-30,11.310414663191219
2008-07-31,11.366451040291038
2008-08-01,11.485683931460324
2008-08-02,11.387910738449671
2008-08-03,11.396873560831061
2008-08-04,11.383500886986376
2008-08-05,11.383191263826383
2008-08-06,11.382826866983805
2008-08-07,11.39595120532387
2008-08-08,10.718622652278738
2008-08-09,10.711388948051377
2008-08-10,11.434733206608406
2008-08-11,11.470774295405889
2008-08-12,10.026707615573596
2008-08-13,11.505905295736675
2008-08-14,10.87301239885255
2008-08-15,9.438357264462308
2008-08-16,10.78149836089336
2008-08-17,11.581479033803882
2008-08-18,9.242541955920807
2008-08-19,9.512816704396785
2008-08-20,11.539297612109133
2008-08-21,11.537111751539726
2008-08-22,11.525565160084634
2008-08-23,11.466651668306175
2008-08-24,11.515362769140495
2008-08-25,11.459831982756747
2008-08-26,11.515647273339823
2008-08-27,11.482097010805921
2008-08-28,11.526010191630467
2008-08-29,11.512683390588435
2008-08-30,11.54569002599392
2008-08-31,11.54258881053849
2008-09-01,11.538866477134453
2008-09-02,11.47359293782763
2008-09-03,11.195989430334507
2008-09-04,11.15263911153405
2008-09-05,11.1092887927336
2008-09-06,11.06593847393315
2008-09-07,11.022588155132693
2008-09-08,10.979237836332238
2008-09-09,11.228629037497
2008-09-10,11.229484244427182
2008-09-11,11.229355867735338
2008-09-12,11.230808593589927
2008-09-13,6.231025960008992
2008-09-14,11.28939140163754
2008-09-15,11.239429513608167
2008-09-16,11.278985229237783
2008-09-17,11.265060673480207
2008-09-18,10.543958387308951
2008-09-19,11.262284424959626
2008-09-20,10.48322514727244
2008-09-21,11.211495828521153
2008-09-22,11.181970163590686
2008-09-23,11.017227452833515
2008-09-24,10.766863381195419
2008-09-25,11.120204616050943
2008-09-26,11.136662871874739
2008-09-27,10.930682837461008
2008-09-28,10.741476851519849
2008-09-29,11.121131327200116
2008-09-30,11.128049573586281
2008-10-01,11.129658015929765
2008-10-02,11.120147468575594
2008-10-03,11.117692846179713
2008-10-04,11.073375874340995
2008-10-05,11.055830386727608
2008-10-06,10.32975041698438
2008-10-07,11.04718678258701
2008-10-08,11.061448764796976
2008-10-09,11.053783977363672
2008-10-10,11.048055746739005
2008-10-11,11.040166317452226
2008-10-12,11.057024189454594
2008-10-13,11.046247016621217
2008-10-14,11.045947871529412
2008-10-15,11.057760580074481
2008-10-16,11.056990910755976
2008-10-17,11.079931396465037
2008-10-18,11.07962138614595
2008-10-19,11.090986892298298
2008-10-20,11.083875031036245
2008-10-21,11.079655856514924
2008-10-22,10.39625302970514
2008-10-23,11.097244562092074
2008-10-24,11.07496150800379
2008-10-25,11.08534068011207
2008-10-26,11.087450466801242
2008-10-27,11.09608646656894
2008-10-28,11.097548657024774
2008-10-29,10.98275859352925
2008-10-30,11.089047605080225
2008-10-31,9.724278912022125
2008-11-01,11.09460317097235
2008-11-02,11.092800197083301
2008-11-03,11.096715745634818
2008-11-04,11.109061286816525
2008-11-05,11.108291527170719
2008-11-06,11.120998856038634
2008-11-07,10.470755766497204
2008-11-08,11.135436117445991
2008-11-09,11.242558550633852
2008-11-10,10.481355448591655
2008-11-11,10.767027610451771
2008-11-12,11.156059504965727
2008-11-13,11.404125958515394
2008-11-14,11.667101046715743
2008-11-15,10.9863047035643
2008-11-16,11.714233668341391
2008-11-17,10.966183317620336
2008-11-18,11.751786139575854
2008-11-19,10.369066893677896
2008-11-20,11.599477885046456
2008-11-21,11.741645985558248
2008-11-22,11.748725417568297
2008-11-23,11.777569697329367
2008-11-24,11.72339460843975
2008-11-25,11.756727632125404
2008-11-26,6.701007093315152
2008-11-27,7.555811859258822
2008-11-28,8.263205552242278
2008-11-29,11.719014424743422
2008-11-30,11.765976957260264
2008-12-01,11.82666060283083
2008-12-02,11.883029506236314
2008-12-03,11.941660324751616
2008-12-04,11.935625161320473
2008-12-05,11.963659061464028
2008-12-06,11.717357653511465
2008-12-07,10.8561523383231
2008-12-08,11.5641692543547
2008-12-09,10.777758856640816
2008-12-10,11.333023298304369
2008-12-11,11.31529784997791
2008-12-12,11.58686479321418
2008-12-13,11.561685817043013
2008-12-14,11.571945544668603
2008-12-15,11.56809958130548
2008-12-16,11.624226299489168
2008-12-17,10.844840593758219
2008-12-18,11.561999300047015
2008-12-19,11.565532684398848
2008-12-20,11.549637547299682
2008-12-21,11.562237264286635
2008-12-22,11.517324331735681
2008-12-23,11.553620906550892
2008-12-24,10.850637967631185
2008-12-25,11.513028443252324
2008-12-26,11.114688322427133
2008-12-27,11.30800026577399
2008-12-28,11.470521490946505
2008-12-29,11.461446100646834
2008-12-30,11.456726339534216
2008-12-31,11.461956951185373
2009-01-01,11.45532883408984
2009-01-02,11.455423821537353
2009-01-03,11.649293624880153
2009-01-04,11.64864114201867
2009-01-05,11.6416086070422
2009-01-06,11.615171982912235
2009-01-07,11.590006727688477
2009-01-08,11.626716016773399
2009-01-09,11.787026934023109
2009-01-10,11.814542783492643
2009-01-11,11.724711559157386
2009-01-12,11.781979603586537
2009-01-13,11.699085481267154
2009-01-14,11.679848042648885
2009-01-15,11.65021974782294
2009-01-16,11.665573517192167
2009-01-17,11.61581351437811
2009-01-18,11.53867999563465
2009-01-19,11.494331393585535
2009-01-20,11.576229198436975
2009-01-21,11.554441658876856
2009-01-22,11.667918201141143
2009-01-23,11.568902891765847
2009-01-24,11.546337013346578
2009-01-25,11.46051737720934
2009-01-26,11.402950003978036
2009-01-27,11.147480304257464
2009-01-28,11.113737556494675
2009-01-29,11.07380018766444
2009-01-30,11.0410981465697
2009-01-31,11.025704519268913
2009-02-01,11.003473596106288
2009-02-02,11.00856254104203
2009-02-03,10.999663829020898
2009-02-04,10.9975360595245
2009-02-05,10.9992781000672
2009-02-06,10.991622524957753
2009-02-07,10.990247355209151
2009-02-08,10.992156346759812
2009-02-09,10.989890686072144
2009-02-10,10.990746177539366
2009-02-11,10.99113494705742
2009-02-12,10.993031454699562
2009-02-13,10.972502702060888
2009-02-14,10.988180639338303
2009-02-15,10.991289131033758
2009-02-16,10.742227155195328
2009-02-17,10.648713322501
2009-02-18,10.992771145326659
2009-02-19,10.99471815084523
2009-02-20,11.016265419126546
2009-02-21,10.24016840278306
2009-02-22,11.00474827319327
2009-02-23,11.022510089028266
2009-02-24,11.024376434689044
2009-02-25,11.023753982414348
2009-02-26,11.023147147941684
2009-02-27,11.032494099362284
2009-02-28,11.060866902640306
2009-03-01,11.07813099592593
2009-03-02,11.107508594803262
2009-03-03,11.121945513768273
2009-03-04,11.140823607934967
2009-03-05,11.15048215280644
2009-03-06,11.156294418233228
2009-03-07,11.207263388140765
2009-03-08,11.186969183367943
2009-03-09,11.192613846818318
2009-03-10,11.19590990923527
2009-03-11,10.826966537716514
2009-03-12,11.206500512958778
2009-03-13,11.201844078576805
2009-03-14,11.203045769739923
2009-03-15,11.193874220256605
2009-03-16,11.197448204352147
2009-03-17,10.460005658425164
2009-03-18,11.190222002399262
2009-03-19,11.255321003702193
2009-03-20,11.30866641874892
2009-03-21,11.320531656487624
2009-03-22,11.33377332390394
